0.16472803099998146
0.1328394260000323
0.13413904300000468
0.1671674049999865
0.1657072909999897
0.135403924000002
0.1337350000000015
0.13357524599996395
0.1310451589999957
0.13212608499998169
0.1293446079999967
0.13333519899993007
0.1981233459999885
0.13309758200000488
0.13544883999998092
0.13532854999994015
0.1666225950000353
0.15975651999997353
0.15386898400004156
0.14631800000006479
0.13803519999999025
0.14132354200000918
0.13191691600002287
0.1454828760000737
0.17791194799997356
0.19095427800004927
0.14354847300000984
0.16664709900010166
0.1566055600000027
0.13764561100003903
0.1713648339999736
0.1534436670000332
0.1334703579999541
0.14619024900002842
0.1684335159999364
0.13417150400005085
0.13382515499995407
0.13559010699998453
0.13191052299998773
0.13454443400007676
0.13904241099999126
0.1742916299999706
0.20906664400001773
0.13763339800004815
0.13940806200002953
0.18230632200004493
0.1350527100000818
0.17203959300002225
0.1332378569999264
0.16857966600002783
0.15358505199992578
0.1586873060000471
0.17022138600009384
0.13932741799999349
0.13065356300000985
0.13266976800002794
0.17000819199995476
0.16484444299999268
0.17151375599996754
0.13886028400008854
0.13709871600008228
0.1591437310000856
0.1555532930000254
0.1581054480000148
0.13104653899995355
0.17471669700000803
0.16110696199996255
0.1264880239999684
0.126454630000012
0.16069623300006697
0.13286765099996956
0.1385793829999784
0.13633684800004175
0.1344789459999447
0.13830626999993
0.13375596899993525
0.13662033499997506
0.16811484900006235
0.13724459799993838
0.1391821530000925
0.2234637390000671
0.1339775719999352
0.18378083200002493
0.14093927399994755
0.17622479999999996
0.13022797400003583
0.17228863000002548
0.13766190799992728
0.1384474470000896
0.13532075199998417
0.13430468599995038
0.15447867299997142
0.133156783000004
0.13633559499999137
0.16552173399998082
0.15940123299992592
0.1335468629999923
0.1382994470000085
0.13321008100001563
0.16637040800003433
